Block,1216,864,15304856,0,1,6,4294967295,0,0
Block,928,1056,7CF2BC50,0,10,4,4294967295,0,0
Block,1536,768,D817A554,0,1,1,4294967295,0,0
Block,1312,160,D9140075,0,8,3,4294967295,0,0
Block,1184,160,349099D5,0,3,2,4294967295,0,0
Block,1088,32,3165F4F5,0,6,4,4294967295,0,0
Block,1248,864,2715CCCD,0,1,1,4294967295,0,0
Block,736,416,5313AB17,0,2,3,4294967295,0,0
Block,640,416,AE9B6A7D,0,2,2,4294967295,0,0
Block,448,416,D2785F58,0,6,1,4294967295,0,0
CameraFull,64,-64,C6F21201,0,1,1,4294967295,0,0
FloatBox,32,960,2DDC25F9,0,1,1,4294967295,0,0
FloatBox,64,960,8138AE93,0,1,1,4294967295,0,0
FloatBox,96,960,BE1F04BD,0,1,1,4294967295,0,0
FloatBox,352,960,E531F718,0,1,1,4294967295,0,0
Valve,256,992,66BFCC69,0,1,1,4294967295,0,0
Valve,224,832,D64E0209,0,1,1,4294967295,0,0
FloatBox,160,960,806F8484,0,1,1,4294967295,0,0
FloatBox,320,1024,39E31683,0,1,1,4294967295,0,0
Valve,192,1152,FB12A0E7,0,1,1,4294967295,0,0
FloatBox,448,672,C331C937,0,1,1,4294967295,0,0
FloatBox,128,960,158E7298,0,1,1,4294967295,0,0
Valve,1152,1024,56FABDF1,0,1,1,4294967295,0,0
SavePool,1216,832,88C42439,0,1,1,4294967295,0,0
PoolLadder,1504,1152,B3E72379,0,1,1,4294967295,0,0
PoolLadder,1504,1120,961A801E,0,1,1,4294967295,0,0
PoolLadder,1504,1088,F8D00F0E,0,1,1,4294967295,0,0
PoolLadder,1504,1056,0FF115B3,0,1,1,4294967295,0,0
PoolLadder,1504,1024,3088B688,0,1,1,4294967295,0,0
PoolLadder,1504,992,F8743C64,0,1,1,4294967295,0,0
PoolLadder,1504,960,AFA0A4AB,0,1,1,4294967295,0,0
PoolLadder,1504,928,81369968,0,1,1,4294967295,0,0
PoolLadder,1504,896,D74FA0E4,0,1,1,4294967295,0,0
PoolLadder,1504,864,70D00871,0,1,1,4294967295,0,0
PoolLadder,1504,832,E91EE603,0,1,1,4294967295,0,0
PoolLadder,1504,800,2FE14ADB,0,1,1,4294967295,0,0
Plank,1502,770,2362DED3,0,-1,1,4294967295,0,0
PoolLadderTop,1504,768,494214A8,0,1,1,4294967295,0,0
PoolLadder,1280,192,3AB8F0F9,0,1,1,4294967295,0,0
PoolLadder,1280,224,3717CF89,0,1,1,4294967295,0,0
PoolLadder,1280,256,5132C867,0,1,1,4294967295,0,0
PoolLadder,1280,288,93EB33F8,0,1,1,4294967295,0,0
PoolLadder,1280,320,306C1F71,0,1,1,4294967295,0,0
PoolLadder,1280,352,10E2D33D,0,1,1,4294967295,0,0
PoolLadder,1280,384,D17229FF,0,1,1,4294967295,0,0
PoolLadder,1280,416,195CFD8A,0,1,1,4294967295,0,0
PoolLadderTop,1280,160,E87A3F1C,0,1,1,4294967295,0,0
Valve,1440,128,79D752B3,0,1,1,4294967295,0,0
Floater,1344,992,17CDBF40,0,1,1,4294967295,0,0
Floater,800,672,1025A0DA,0,1,1,4294967295,0,0
Plank,1282,866,91F25F13,0,1,1,4294967295,0,0
Floater,704,480,E66BAAE5,0,1,1,4294967295,0,0
Valve,640,384,5A657B1C,0,1,1,4294967295,0,0
Valve,512,480,8CAF8F6F,0,1,1,4294967295,0,0
PlayerStart,-32,1152,96BD2CE7,0,1,1,4294967295,0,0
PoolWater,-64,976,9C5D4702,0,1,1,4294967295,0,0
